# Region type :   patch outlet
# Faces           : 387
# Area            : 8.2961617386e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(H2)
0.75129072        	4.4803936495e-02
0.75143564        	4.4807484256e-02
0.75158057        	4.4811037964e-02
0.75172552        	4.4814597992e-02
0.75187046        	4.4818163784e-02
0.75201541        	4.4821735250e-02
0.75216036        	4.4825312270e-02
0.7523053         	4.4828894703e-02
0.75245025        	4.4832482393e-02
0.7525952         	4.4836075187e-02
0.75274017        	4.4839673375e-02
0.75288513        	4.4843276209e-02
0.7530301         	4.4846883446e-02
0.75317507        	4.4850494822e-02
0.75332004        	4.4854110048e-02
0.75346501        	4.4857728813e-02
0.75360998        	4.4861350786e-02
0.75375495        	4.4864975621e-02
0.75389992        	4.4868602955e-02
0.75404488        	4.4872232424e-02
0.75418985        	4.4875863653e-02
0.75433482        	4.4879496248e-02
0.75447979        	4.4883129803e-02
0.75462476        	4.4886763915e-02
0.75476973        	4.4890398176e-02
0.7549147         	4.4894032175e-02
0.75505967        	4.4897665497e-02
0.75520463        	4.4901297728e-02
0.7553496         	4.4904928452e-02
0.75549457        	4.4908557259e-02
0.75563954        	4.4912183739e-02
0.75578451        	4.4915807489e-02
0.75592948        	4.4919428120e-02
0.75607445        	4.4923045267e-02
0.75621942        	4.4926658574e-02
0.75636439        	4.4930267701e-02
0.75650935        	4.4933872320e-02
0.75665432        	4.4937472108e-02
0.75679929        	4.4941066760e-02
0.75694426        	4.4944655981e-02
0.75708923        	4.4948239490e-02
0.7572342         	4.4951817017e-02
0.75737917        	4.4955388305e-02
0.75752414        	4.4958953115e-02
0.7576691         	4.4962511216e-02
0.75781408        	4.4966062538e-02
0.75795907        	4.4969607177e-02
0.75810407        	4.4973144475e-02
0.75824906        	4.4976674244e-02
0.75839405        	4.4980196319e-02
0.75853905        	4.4983710544e-02
0.75868404        	4.4987216774e-02
0.75882904        	4.4990714880e-02
0.75897403        	4.4994204739e-02
0.75911902        	4.4997686248e-02
0.75926402        	4.5001159316e-02
0.75940901        	4.5004623868e-02
0.759554          	4.5008079838e-02
0.759699          	4.5011527173e-02
0.75984399        	4.5014965828e-02
0.75998899        	4.5018395770e-02
0.76013398        	4.5021816973e-02
0.76027897        	4.5025229420e-02
0.76042397        	4.5028633102e-02
0.76056896        	4.5032028014e-02
0.76071396        	4.5035414416e-02
0.76085899        	4.5038792438e-02
0.76100401        	4.5042161713e-02
0.76114903        	4.5045522254e-02
0.76129405        	4.5048874085e-02
0.76143907        	4.5052217229e-02
0.76158409        	4.5055551710e-02
0.76172911        	4.5058877556e-02
0.76187413        	4.5062194809e-02
0.76201915        	4.5065503506e-02
0.76216417        	4.5068803693e-02
0.76230919        	4.5072095414e-02
0.76245421        	4.5075378716e-02
0.76259923        	4.5078653637e-02
0.76274425        	4.5081920222e-02
0.76288927        	4.5085178523e-02
0.76303429        	4.5088428591e-02
0.76317931        	4.5091670477e-02
0.76332433        	4.5094904233e-02
0.76346935        	4.5098129915e-02
0.76361437        	4.5101347578e-02
0.76375942        	4.5104557855e-02
0.76390447        	4.5107760289e-02
0.76404952        	4.5110954880e-02
0.76419457        	4.5114141699e-02
0.76433962        	4.5117320817e-02
0.76448467        	4.5120492314e-02
0.76462972        	4.5123656276e-02
0.76477477        	4.5126812799e-02
0.76491981        	4.5129961988e-02
0.76506486        	4.5133103952e-02
0.76520991        	4.5136238814e-02
0.76535496        	4.5139366701e-02
0.76550001        	4.5142487755e-02
0.76564506        	4.5145602131e-02
0.76579011        	4.5148709992e-02
0.76593516        	4.5151811514e-02
0.76608021        	4.5154906887e-02
0.76622526        	4.5157996312e-02
0.76637031        	4.5161080011e-02
0.76651536        	4.5164158217e-02
0.76666041        	4.5167231177e-02
0.76680546        	4.5170299157e-02
0.76695051        	4.5173362435e-02
0.76709555        	4.5176421309e-02
0.7672406         	4.5179476090e-02
0.76738565        	4.5182527108e-02
0.7675307         	4.5185574707e-02
0.76767575        	4.5188619250e-02
0.7678208         	4.5191661116e-02
0.76796585        	4.5194700704e-02
0.7681109         	4.5197738424e-02
0.76825595        	4.5200774698e-02
0.768401          	4.5203809964e-02
0.76854603        	4.5206844220e-02
0.76869104        	4.5209878138e-02
0.76883606        	4.5212912436e-02
0.76898107        	4.5215947597e-02
0.76912609        	4.5218984109e-02
0.76927111        	4.5222022469e-02
0.76941612        	4.5225063178e-02
0.76956114        	4.5228106735e-02
0.76970615        	4.5231153646e-02
0.76985117        	4.5234204429e-02
0.76999619        	4.5237259569e-02
0.7701412         	4.5240319548e-02
0.77028622        	4.5243384844e-02
0.77043123        	4.5246455923e-02
0.77057625        	4.5249533237e-02
0.77072127        	4.5252617221e-02
0.77086628        	4.5255708291e-02
0.77101128        	4.5258806406e-02
0.77115626        	4.5261911999e-02
0.77130124        	4.5265025744e-02
0.77144622        	4.5268147935e-02
0.7715912         	4.5271278824e-02
0.77173618        	4.5274418622e-02
0.77188116        	4.5277567488e-02
0.77202612        	4.5280725044e-02
0.77217106        	4.5283891506e-02
0.772316          	4.5287067203e-02
0.77246094        	4.5290252086e-02
0.77260589        	4.5293446040e-02
0.77275083        	4.5296648880e-02
0.77289577        	4.5299860379e-02
0.77304071        	4.5303080246e-02
0.77318564        	4.5306307689e-02
0.77333054        	4.5309542286e-02
0.77347544        	4.5312783987e-02
0.77362035        	4.5316032243e-02
0.77376525        	4.5319286448e-02
0.77391015        	4.5322545939e-02
0.77405506        	4.5325810000e-02
0.77419996        	4.5329077866e-02
0.77434485        	4.5332348400e-02
0.77448971        	4.5335620468e-02
0.77463457        	4.5338893780e-02
0.77477944        	4.5342167410e-02
0.7749243         	4.5345440404e-02
0.77506916        	4.5348711779e-02
0.77521402        	4.5351980531e-02
0.77535889        	4.5355245643e-02
0.77550375        	4.5358506089e-02
0.77564861        	4.5361760838e-02
0.77579345        	4.5365008379e-02
0.77593827        	4.5368247702e-02
0.77608309        	4.5371478287e-02
0.77622791        	4.5374699147e-02
0.77637273        	4.5377909314e-02
0.77651755        	4.5381107842e-02
0.77666237        	4.5384293803e-02
0.77680719        	4.5387466299e-02
0.77695201        	4.5390624461e-02
0.77709678        	4.5393766563e-02
0.77724156        	4.5396892611e-02
0.77738633        	4.5400001949e-02
0.77753111        	4.5403093868e-02
0.77767588        	4.5406167703e-02
0.77782065        	4.5409222832e-02
0.77796543        	4.5412258672e-02
0.7781102         	4.5415274681e-02
0.77825497        	4.5418270360e-02
0.77839975        	4.5421245252e-02
0.77854452        	4.5424198938e-02
0.7786893         	4.5427131041e-02
0.77883407        	4.5430041222e-02
0.77897884        	4.5432929180e-02
0.77912362        	4.5435794646e-02
0.77926839        	4.5438637338e-02
0.77941311        	4.5441456173e-02
0.77955784        	4.5444251923e-02
0.77970256        	4.5447024437e-02
0.77984728        	4.5449773587e-02
0.77999201        	4.5452499270e-02
0.78013673        	4.5455201399e-02
0.78028145        	4.5457879905e-02
0.78042618        	4.5460534737e-02
0.7805709         	4.5463165854e-02
0.78071562        	4.5465773232e-02
0.78086035        	4.5468356859e-02
0.78100507        	4.5470916731e-02
0.7811498         	4.5473452952e-02
0.78129457        	4.5475966258e-02
0.78143935        	4.5478455887e-02
0.78158413        	4.5480921820e-02
0.78172891        	4.5483364090e-02
0.78187369        	4.5485782736e-02
0.78201847        	4.5488177803e-02
0.78216325        	4.5490549339e-02
0.78230803        	4.5492897394e-02
0.7824528         	4.5495222016e-02
0.78259758        	4.5497523258e-02
0.78274236        	4.5499801174e-02
0.78288714        	4.5502055817e-02
0.78303192        	4.5504287242e-02
0.7831767         	4.5506495512e-02
0.78332148        	4.5508680685e-02
0.78346626        	4.5510842821e-02
0.78361103        	4.5512981983e-02
0.78375581        	4.5515098232e-02
0.78390059        	4.5517191631e-02
0.78404537        	4.5519262245e-02
0.78419015        	4.5521310139e-02
0.78433493        	4.5523335380e-02
0.78447971        	4.5525338035e-02
0.78462449        	4.5527318175e-02
0.78476927        	4.5529275867e-02
0.78491404        	4.5531211183e-02
0.78505882        	4.5533124192e-02
0.7852036         	4.5535014966e-02
0.78534838        	4.5536883575e-02
0.78549316        	4.5538730088e-02
0.78563794        	4.5540554578e-02
0.78578272        	4.5542357115e-02
0.7859275         	4.5544137770e-02
0.78607228        	4.5545896612e-02
0.78621705        	4.5547633711e-02
0.78636183        	4.5549349135e-02
0.78650661        	4.5551042953e-02
0.78665139        	4.5552715234e-02
0.78679617        	4.5554366048e-02
0.78694095        	4.5555995464e-02
0.78708573        	4.5557603551e-02
0.78723051        	4.5559190377e-02
0.78737528        	4.5560756011e-02
0.78752006        	4.5562300518e-02
0.78766484        	4.5563823966e-02
0.78780962        	4.5565326422e-02
0.7879544         	4.5566807956e-02
0.78809918        	4.5568268635e-02
0.78824396        	4.5569708527e-02
0.78838874        	4.5571127700e-02
0.78853352        	4.5572526221e-02
0.78867829        	4.5573904159e-02
0.78882307        	4.5575261582e-02
0.78896785        	4.5576598563e-02
0.78911263        	4.5577915176e-02
0.78925741        	4.5579211494e-02
0.78940219        	4.5580487593e-02
0.78954697        	4.5581743549e-02
0.78969175        	4.5582979440e-02
0.78983653        	4.5584195347e-02
0.7899813         	4.5585391353e-02
0.79012608        	4.5586567544e-02
0.79027086        	4.5587724008e-02
0.79041564        	4.5588860836e-02
0.79056042        	4.5589978122e-02
0.7907052         	4.5591075967e-02
0.79084998        	4.5592154469e-02
0.79099476        	4.5593213731e-02
0.79113953        	4.5594253861e-02
0.79128431        	4.5595274969e-02
0.79142909        	4.5596277171e-02
0.79157387        	4.5597260583e-02
0.79171865        	4.5598225329e-02
0.79186343        	4.5599171533e-02
0.79200821        	4.5600099326e-02
0.79215299        	4.5601008842e-02
0.79229777        	4.5601900220e-02
0.79244254        	4.5602773600e-02
0.79258732        	4.5603629129e-02
0.7927321         	4.5604466959e-02
0.79287688        	4.5605287243e-02
0.79302164        	4.5606090014e-02
0.79316627        	4.5606874878e-02
0.7933109         	4.5607642709e-02
0.79345553        	4.5608393671e-02
0.79360015        	4.5609127930e-02
0.79374478        	4.5609845658e-02
0.79388941        	4.5610547025e-02
0.79403404        	4.5611232202e-02
0.79417867        	4.5611901359e-02
0.7943233         	4.5612554675e-02
0.79446793        	4.5613192324e-02
0.79461256        	4.5613814485e-02
0.79475719        	4.5614421336e-02
0.79490182        	4.5615013055e-02
0.79504645        	4.5615589818e-02
0.79519108        	4.5616151803e-02
0.79533571        	4.5616699186e-02
0.79548034        	4.5617232145e-02
0.79562486        	4.5617750480e-02
0.79576925        	4.5618254317e-02
0.79591365        	4.5618744306e-02
0.79605804        	4.5619220621e-02
0.79620243        	4.5619683431e-02
0.79634683        	4.5620132909e-02
0.79649122        	4.5620569224e-02
0.79663562        	4.5620992545e-02
0.79678001        	4.5621403036e-02
0.79692441        	4.5621800859e-02
0.7970688         	4.5622186175e-02
0.79721319        	4.5622559140e-02
0.79735759        	4.5622919909e-02
0.79750198        	4.5623268634e-02
0.79764638        	4.5623605464e-02
0.79779077        	4.5623930546e-02
0.79793516        	4.5624244021e-02
0.79807956        	4.5624546032e-02
0.79822395        	4.5624836716e-02
0.79836835        	4.5625116208e-02
0.79851274        	4.5625384638e-02
0.79865713        	4.5625642137e-02
0.79880153        	4.5625888830e-02
0.79894592        	4.5626124844e-02
0.79909032        	4.5626350296e-02
0.79923471        	4.5626565306e-02
0.79937911        	4.5626769987e-02
0.7995235         	4.5626964452e-02
0.79966789        	4.5627148808e-02
0.79981229        	4.5627323164e-02
0.79995668        	4.5627487621e-02
0.80010085        	4.5627642048e-02
0.80024492        	4.5627786701e-02
0.80038897        	4.5627921784e-02
0.80053301        	4.5628047393e-02
0.80067705        	4.5628163621e-02
0.80082107        	4.5628270558e-02
0.80096509        	4.5628368289e-02
0.8011091         	4.5628456897e-02
0.8012531         	4.5628536464e-02
0.8013971         	4.5628607067e-02
0.80154109        	4.5628668781e-02
0.80168507        	4.5628721677e-02
0.80182904        	4.5628765825e-02
0.80197301        	4.5628801292e-02
0.80211698        	4.5628828147e-02
0.80226093        	4.5628846452e-02
0.80240489        	4.5628856270e-02
0.80254884        	4.5628857661e-02
0.80269278        	4.5628850683e-02
0.80283672        	4.5628835391e-02
0.80298066        	4.5628811839e-02
0.80312459        	4.5628780079e-02
0.80326853        	4.5628740160e-02
0.80341245        	4.5628692134e-02
0.80355638        	4.5628636045e-02
0.8037003         	4.5628571938e-02
0.80384423        	4.5628499859e-02
0.80398815        	4.5628419854e-02
0.80413206        	4.5628331966e-02
0.80427597        	4.5628236234e-02
0.80441989        	4.5628132699e-02
0.8045638         	4.5628021405e-02
0.8047077         	4.5627902398e-02
0.80485161        	4.5627775715e-02
0.80499551        	4.5627641394e-02
0.80513941        	4.5627499470e-02
0.8052833         	4.5627349993e-02
0.8054272         	4.5627192996e-02
0.80557109        	4.5627028521e-02
0.80571498        	4.5626856608e-02
0.80585887        	4.5626677304e-02
0.80600275        	4.5626490653e-02
0.80614663        	4.5626296688e-02
0.80629051        	4.5626095441e-02
0.80643439        	4.5625886959e-02
0.80657827        	4.5625671286e-02
0.80672215        	4.5625448470e-02
0.80686602        	4.5625218567e-02
0.80700989        	4.5624981626e-02
0.80715376        	4.5624737693e-02
0.80729763        	4.5624486814e-02
0.8074415         	4.5624229039e-02
0.80758537        	4.5623964420e-02
0.80772924        	4.5623693011e-02
0.80787311        	4.5623414865e-02
0.80801697        	4.5623130062e-02
0.80816083        	4.5622838641e-02
0.80830469        	4.5622540658e-02
0.80844855        	4.5622236177e-02
0.8085924         	4.5621925257e-02
0.80873626        	4.5621607960e-02
0.80888012        	4.5621284345e-02
0.80902398        	4.5620954439e-02
0.80916784        	4.5620618292e-02
0.8093117         	4.5620275999e-02
0.80945555        	4.5619927690e-02
0.80959939        	4.5619573438e-02
0.80974324        	4.5619213269e-02
0.80988709        	4.5618847250e-02
0.81003093        	4.5618475459e-02
0.81017478        	4.5618097966e-02
0.81031863        	4.5617714846e-02
0.81046247        	4.5617326170e-02
0.81060631        	4.5616932037e-02
0.81075015        	4.5616532513e-02
0.81089398        	4.5616127666e-02
0.81103782        	4.5615717576e-02
0.81118165        	4.5615302324e-02
0.81132548        	4.5614882008e-02
0.81146931        	4.5614456710e-02
0.81161313        	4.5614026499e-02
0.81175696        	4.5613591451e-02
0.81190078        	4.5613151657e-02
0.8120446         	4.5612707171e-02
0.81218843        	4.5612258066e-02
0.81233225        	4.5611804466e-02
0.81247606        	4.5611346494e-02
0.81261987        	4.5610884222e-02
0.81276368        	4.5610417744e-02
0.81290749        	4.5609947191e-02
0.81305131        	4.5609472691e-02
0.81319512        	4.5608994300e-02
0.81333893        	4.5608512095e-02
0.81348274        	4.5608026167e-02
