# Region type :   sampledSurface planeZ4p
# Faces           : 966
# Area            : 8.2959467473e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.41733173        	6.8666952672e+06
0.41747837        	6.8665650494e+06
0.41762501        	6.8664374533e+06
0.41777164        	6.8663130414e+06
0.41791825        	6.8661923630e+06
0.41806485        	6.8660759892e+06
0.41821143        	6.8659644455e+06
0.41835798        	6.8658581419e+06
0.41850452        	6.8657573876e+06
0.41865104        	6.8656624591e+06
0.41879754        	6.8655735812e+06
0.41894403        	6.8654909186e+06
0.41909049        	6.8654145877e+06
0.41923695        	6.8653446870e+06
0.4193834         	6.8652812503e+06
0.41952984        	6.8652242460e+06
0.41967628        	6.8651736124e+06
0.41982272        	6.8651292553e+06
0.41996917        	6.8650910454e+06
0.42011561        	6.8650588207e+06
0.42026207        	6.8650324075e+06
0.42040853        	6.8650116334e+06
0.420555          	6.8649963091e+06
0.42070149        	6.8649862215e+06
0.42084799        	6.8649811410e+06
0.4209945         	6.8649808489e+06
0.42114102        	6.8649851426e+06
0.42128755        	6.8649938377e+06
0.4214341         	6.8650067688e+06
0.42158065        	6.8650237878e+06
0.42172722        	6.8650447653e+06
0.42187379        	6.8650696010e+06
0.42202037        	6.8650982348e+06
0.42216696        	6.8651306589e+06
0.42231355        	6.8651669162e+06
0.42246014        	6.8652070898e+06
0.42260673        	6.8652512981e+06
0.42275331        	6.8652996756e+06
0.42289988        	6.8653523587e+06
0.42304645        	6.8654094753e+06
0.42319299        	6.8654711437e+06
0.42333952        	6.8655374629e+06
0.42348604        	6.8656084959e+06
0.42363253        	6.8656842744e+06
0.42377899        	6.8657647907e+06
0.42392543        	6.8658500162e+06
0.42407185        	6.8659398762e+06
0.42421825        	6.8660342504e+06
0.42436462        	6.8661329844e+06
0.42451097        	6.8662359167e+06
0.4246573         	6.8663429134e+06
0.42480362        	6.8664538449e+06
0.42494992        	6.8665686102e+06
0.42509621        	6.8666871401e+06
0.42524249        	6.8668093813e+06
0.42538878        	6.8669353321e+06
0.42553506        	6.8670650073e+06
0.42568134        	6.8671984929e+06
0.42582762        	6.8673359345e+06
0.42597391        	6.8674775599e+06
0.4261202         	6.8676237013e+06
0.4262665         	6.8677747564e+06
0.4264128         	6.8679312122e+06
0.42655911        	6.8680936230e+06
0.42670543        	6.8682626084e+06
0.42685175        	6.8684388625e+06
0.42699808        	6.8686231263e+06
0.42714442        	6.8688162303e+06
0.42729076        	6.8690190410e+06
0.4274371         	6.8692325016e+06
0.42758345        	6.8694576096e+06
0.4277298         	6.8696953913e+06
0.42787615        	6.8699468577e+06
0.42802249        	6.8702130275e+06
0.42816883        	6.8704948757e+06
0.42831516        	6.8707933286e+06
0.42846149        	6.8711092605e+06
0.4286078         	6.8714434602e+06
0.42875409        	6.8717966464e+06
0.42890037        	6.8721694232e+06
0.42904662        	6.8725622490e+06
0.42919286        	6.8729754529e+06
0.42933908        	6.8734091389e+06
0.42948527        	6.8738633126e+06
0.42963144        	6.8743377644e+06
0.4297776         	6.8748321286e+06
0.42992373        	6.8753458734e+06
0.43006985        	6.8758782763e+06
0.43021595        	6.8764285851e+06
0.43036204        	6.8769958070e+06
0.43050812        	6.8775787726e+06
0.43065421        	6.8781761507e+06
0.43080028        	6.8787863587e+06
0.43094635        	6.8794077648e+06
0.43109244        	6.8800385197e+06
0.43123852        	6.8806766728e+06
0.43138461        	6.8813201690e+06
0.43153071        	6.8819668626e+06
0.43167681        	6.8826144583e+06
0.43182293        	6.8832605886e+06
0.43196905        	6.8839027880e+06
0.43211519        	6.8845385553e+06
0.43226133        	6.8851654820e+06
0.43240749        	6.8857811420e+06
0.43255365        	6.8863831289e+06
0.43269983        	6.8869691613e+06
0.432846          	6.8875369937e+06
0.43299219        	6.8880845834e+06
0.43313839        	6.8886099256e+06
0.43328458        	6.8891111675e+06
0.43343077        	6.8895866885e+06
0.43357697        	6.8900349856e+06
0.43372316        	6.8904547708e+06
0.43386936        	6.8908450539e+06
0.43401553        	6.8912049876e+06
0.43416171        	6.8915341028e+06
0.43430787        	6.8918321983e+06
0.43445401        	6.8920991368e+06
0.43460015        	6.8923348588e+06
0.43474626        	6.8925396136e+06
0.43489236        	6.8927140536e+06
0.43503844        	6.8928590536e+06
0.4351845         	6.8929755831e+06
0.43533055        	6.8930647696e+06
0.43547659        	6.8931279396e+06
0.43562262        	6.8931665713e+06
0.43576863        	6.8931822603e+06
0.43591464        	6.8931766915e+06
0.43606066        	6.8931516224e+06
0.43620667        	6.8931088519e+06
0.43635269        	6.8930501895e+06
0.43649872        	6.8929774949e+06
0.43664476        	6.8928926350e+06
0.43679081        	6.8927974065e+06
0.43693687        	6.8926935720e+06
0.43708296        	6.8925828244e+06
0.43722906        	6.8924667639e+06
0.43737518        	6.8923468628e+06
0.43752132        	6.8922244613e+06
0.43766748        	6.8921007878e+06
0.43781366        	6.8919769600e+06
0.43795987        	6.8918539669e+06
0.43810609        	6.8917326661e+06
0.43825234        	6.8916137825e+06
0.4383986         	6.8914979103e+06
0.43854489        	6.8913855085e+06
0.4386912         	6.8912769124e+06
0.43883752        	6.8911723164e+06
0.43898386        	6.8910718096e+06
0.43913022        	6.8909755022e+06
0.43927659        	6.8908833213e+06
0.43942298        	6.8907951193e+06
0.43956937        	6.8907107084e+06
0.43971577        	6.8906298292e+06
0.43986218        	6.8905521750e+06
0.44000859        	6.8904774181e+06
0.44015501        	6.8904052027e+06
0.44030144        	6.8903351658e+06
0.44044787        	6.8902669441e+06
0.44059429        	6.8902001818e+06
0.44074073        	6.8901345285e+06
0.44088718        	6.8900696503e+06
0.44103364        	6.8900052287e+06
0.4411801         	6.8899409864e+06
0.44132659        	6.8898766910e+06
0.44147309        	6.8898121621e+06
0.44161961        	6.8897472647e+06
0.44176615        	6.8896818958e+06
0.44191272        	6.8896159696e+06
0.44205931        	6.8895495465e+06
0.44220593        	6.8894826396e+06
0.44235259        	6.8894153517e+06
0.44249927        	6.8893478500e+06
0.44264598        	6.8892803428e+06
0.44279273        	6.8892130858e+06
0.4429395         	6.8891463899e+06
0.44308631        	6.8890806078e+06
0.44323314        	6.8890161176e+06
0.44338           	6.8889532913e+06
0.44352689        	6.8888924849e+06
0.4436738         	6.8888340195e+06
0.44382074        	6.8887781882e+06
0.44396769        	6.8887252758e+06
0.44411467        	6.8886755690e+06
0.44426166        	6.8886293415e+06
0.44440866        	6.8885868523e+06
0.44455567        	6.8885483127e+06
0.44470269        	6.8885138800e+06
0.44484972        	6.8884836572e+06
0.44499675        	6.8884577123e+06
0.44514378        	6.8884360733e+06
0.44529079        	6.8884187324e+06
0.4454378         	6.8884056426e+06
0.4455848         	6.8883967207e+06
0.44573179        	6.8883918445e+06
0.44587876        	6.8883908557e+06
0.44602572        	6.8883935639e+06
0.44617267        	6.8883997454e+06
0.4463196         	6.8884091422e+06
0.44646653        	6.8884214688e+06
0.44661344        	6.8884364197e+06
0.44676035        	6.8884536867e+06
0.44690726        	6.8884729623e+06
0.44705415        	6.8884939444e+06
0.44720104        	6.8885163412e+06
0.44734794        	6.8885398641e+06
0.44749485        	6.8885642313e+06
0.44764176        	6.8885891675e+06
0.44778867        	6.8886144213e+06
0.4479356         	6.8886397832e+06
0.44808253        	6.8886650860e+06
0.44822948        	6.8886902136e+06
0.44837643        	6.8887150999e+06
0.4485234         	6.8887397281e+06
0.44867037        	6.8887641023e+06
0.44881737        	6.8887882423e+06
0.44896436        	6.8888121675e+06
0.44911137        	6.8888359193e+06
0.44925838        	6.8888595503e+06
0.4494054         	6.8888831310e+06
0.44955244        	6.8889067432e+06
0.44969947        	6.8889304814e+06
0.44984651        	6.8889544338e+06
0.44999354        	6.8889786698e+06
0.45014058        	6.8890032412e+06
0.45028761        	6.8890281862e+06
0.45043464        	6.8890535165e+06
0.45058165        	6.8890792096e+06
0.45072866        	6.8891052235e+06
0.45087566        	6.8891314994e+06
0.45102263        	6.8891579636e+06
0.4511696         	6.8891845093e+06
0.45131655        	6.8892109919e+06
0.45146348        	6.8892372370e+06
0.45161039        	6.8892630430e+06
0.45175729        	6.8892881947e+06
0.45190418        	6.8893124496e+06
0.45205106        	6.8893355516e+06
0.45219792        	6.8893572352e+06
0.45234478        	6.8893772473e+06
0.45249163        	6.8893953341e+06
0.45263849        	6.8894112278e+06
0.45278535        	6.8894246552e+06
0.45293221        	6.8894353659e+06
0.45307906        	6.8894431499e+06
0.45322593        	6.8894478392e+06
0.45337281        	6.8894493065e+06
0.45351969        	6.8894474712e+06
0.45366659        	6.8894422995e+06
0.45381349        	6.8894338019e+06
0.45396042        	6.8894220296e+06
0.45410734        	6.8894070751e+06
0.45425429        	6.8893890576e+06
0.45440124        	6.8893681237e+06
0.4545482         	6.8893444350e+06
0.45469518        	6.8893181699e+06
0.45484215        	6.8892895169e+06
0.45498915        	6.8892586380e+06
0.45513615        	6.8892257032e+06
0.45528315        	6.8891908752e+06
0.45543014        	6.8891543146e+06
0.45557714        	6.8891161712e+06
0.45572414        	6.8890765823e+06
0.45587114        	6.8890356896e+06
0.45601814        	6.8889936395e+06
0.45616512        	6.8889505756e+06
0.45631209        	6.8889066200e+06
0.45645906        	6.8888618811e+06
0.45660601        	6.8888164731e+06
0.45675294        	6.8887705108e+06
0.45689986        	6.8887241078e+06
0.45704677        	6.8886773905e+06
0.45719367        	6.8886304960e+06
0.45734054        	6.8885835883e+06
0.45748742        	6.8885368117e+06
0.45763429        	6.8884903182e+06
0.45778114        	6.8884442556e+06
0.45792799        	6.8883987619e+06
0.45807484        	6.8883539941e+06
0.45822169        	6.8883101260e+06
0.45836853        	6.8882673601e+06
0.4585154         	6.8882258826e+06
0.45866227        	6.8881859272e+06
0.45880915        	6.8881477648e+06
0.45895603        	6.8881116896e+06
0.45910293        	6.8880780240e+06
0.45924983        	6.8880471308e+06
0.45939675        	6.8880194118e+06
0.45954368        	6.8879953086e+06
0.45969062        	6.8879752524e+06
0.45983757        	6.8879596657e+06
0.45998453        	6.8879489690e+06
0.46013151        	6.8879435717e+06
0.46027849        	6.8879438639e+06
0.46042547        	6.8879502104e+06
0.46057245        	6.8879629542e+06
0.46071946        	6.8879824064e+06
0.46086647        	6.8880088336e+06
0.46101348        	6.8880424527e+06
0.46116049        	6.8880834302e+06
0.46130749        	6.8881318699e+06
0.46145449        	6.8881878229e+06
0.46160147        	6.8882512986e+06
0.46174845        	6.8883222820e+06
0.46189543        	6.8884007158e+06
0.46204238        	6.8884864994e+06
0.46218933        	6.8885795177e+06
0.46233626        	6.8886795819e+06
0.46248318        	6.8887864811e+06
0.46263009        	6.8888999207e+06
0.46277698        	6.8890195624e+06
0.46292387        	6.8891450301e+06
0.46307077        	6.8892759014e+06
0.46321766        	6.8894117190e+06
0.46336452        	6.8895519948e+06
0.4635114         	6.8896962650e+06
0.46365829        	6.8898440295e+06
0.46380519        	6.8899948209e+06
0.46395208        	6.8901480761e+06
0.46409898        	6.8903032480e+06
0.46424591        	6.8904599912e+06
0.46439284        	6.8906179254e+06
0.46453979        	6.8907767957e+06
0.46468676        	6.8909363835e+06
0.46483374        	6.8910965502e+06
0.46498074        	6.8912571615e+06
0.46512776        	6.8914181516e+06
0.46527479        	6.8915795189e+06
0.46542184        	6.8917412866e+06
0.46556891        	6.8919035270e+06
0.46571599        	6.8920663145e+06
0.46586309        	6.8922297858e+06
0.4660102         	6.8923940651e+06
0.46615731        	6.8925593337e+06
0.46630445        	6.8927257798e+06
0.46645159        	6.8928934367e+06
0.46659874        	6.8930623581e+06
0.46674588        	6.8932328143e+06
0.46689302        	6.8934049794e+06
0.46704016        	6.8935790564e+06
0.46718731        	6.8937552619e+06
0.46733445        	6.8939338037e+06
0.46748159        	6.8941149089e+06
0.46762872        	6.8942988627e+06
0.46777583        	6.8944860218e+06
0.46792294        	6.8946768069e+06
0.46807005        	6.8948716200e+06
0.46821713        	6.8950708530e+06
0.4683642         	6.8952749940e+06
0.46851128        	6.8954845416e+06
0.46865835        	6.8957000205e+06
0.46880543        	6.8959220020e+06
0.4689525         	6.8961511072e+06
0.46909958        	6.8963880050e+06
0.46924665        	6.8966334998e+06
0.46939373        	6.8968882423e+06
0.4695408         	6.8971530860e+06
0.46968788        	6.8974287849e+06
0.46983496        	6.8977163749e+06
0.46998207        	6.8980169074e+06
0.47012918        	6.8983314143e+06
0.47027629        	6.8986609765e+06
0.47042343        	6.8990066891e+06
0.47057058        	6.8993695247e+06
0.47071772        	6.8997504614e+06
0.47086487        	6.9001504901e+06
0.47101206        	6.9005706385e+06
0.47115924        	6.9010116285e+06
0.47130642        	6.9014741974e+06
0.47145361        	6.9019589952e+06
0.47160079        	6.9024666188e+06
0.47174798        	6.9029973696e+06
0.47189521        	6.9035515517e+06
0.47204243        	6.9041289948e+06
0.47218965        	6.9047295851e+06
0.47233685        	6.9053529876e+06
0.47248404        	6.9059988335e+06
0.47263122        	6.9066666139e+06
0.4727784         	6.9073554089e+06
0.47292559        	6.9080640563e+06
0.47307275        	6.9087912008e+06
0.47321989        	6.9095354857e+06
0.47336704        	6.9102954464e+06
0.47351418        	6.9110692705e+06
0.47366129        	6.9118547732e+06
0.47380839        	6.9126499558e+06
0.4739555         	6.9134525432e+06
0.4741026         	6.9142600789e+06
0.4742497         	6.9150700014e+06
0.4743968         	6.9158796759e+06
0.47454391        	6.9166864084e+06
0.47469101        	6.9174874905e+06
0.47483811        	6.9182801795e+06
0.47498521        	6.9190617324e+06
0.47513232        	6.9198293826e+06
0.47527943        	6.9205806796e+06
0.47542657        	6.9213133511e+06
0.47557372        	6.9220250802e+06
0.47572087        	6.9227138930e+06
0.47586802        	6.9233778767e+06
0.47601521        	6.9240152653e+06
0.47616241        	6.9246244156e+06
0.4763096         	6.9252042271e+06
0.47645679        	6.9257538104e+06
0.47660403        	6.9262725240e+06
0.47675127        	6.9267596990e+06
0.4768985         	6.9272151098e+06
0.47704574        	6.9276387550e+06
0.47719298        	6.9280308284e+06
0.47734021        	6.9283916654e+06
0.47748745        	6.9287218134e+06
0.47763469        	6.9290220420e+06
0.47778193        	6.9292932760e+06
0.47792916        	6.9295366185e+06
0.4780764         	6.9297532841e+06
0.47822364        	6.9299445169e+06
0.47837087        	6.9301116144e+06
0.47851807        	6.9302559657e+06
0.47866525        	6.9303791569e+06
0.47881244        	6.9304827219e+06
0.47895963        	6.9305681262e+06
0.47910678        	6.9306367756e+06
0.47925392        	6.9306900639e+06
0.47940105        	6.9307293239e+06
0.47954819        	6.9307558265e+06
0.47969532        	6.9307707965e+06
0.47984246        	6.9307753975e+06
0.47998959        	6.9307707083e+06
0.48013673        	6.9307577152e+06
0.48028386        	6.9307373227e+06
0.480431          	6.9307103730e+06
