# Region type :   sampledSurface planeZ3
# Faces           : 1018
# Area            : 8.2958402176e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(H2)
0.7116842         	4.4806488525e-02
0.71182827        	4.4807382746e-02
0.71197235        	4.4808190663e-02
0.71211641        	4.4808910830e-02
0.71226047        	4.4809541866e-02
0.71240453        	4.4810082482e-02
0.71254859        	4.4810531419e-02
0.71269265        	4.4810887513e-02
0.71283671        	4.4811149704e-02
0.71298076        	4.4811317036e-02
0.71312481        	4.4811388679e-02
0.71326886        	4.4811363914e-02
0.71341291        	4.4811242139e-02
0.71355696        	4.4811022864e-02
0.713701          	4.4810705710e-02
0.71384505        	4.4810290414e-02
0.7139891         	4.4809776804e-02
0.71413315        	4.4809164789e-02
0.71427719        	4.4808454395e-02
0.71442123        	4.4807645808e-02
0.71456527        	4.4806739215e-02
0.7147093         	4.4805734943e-02
0.71485334        	4.4804633461e-02
0.71499737        	4.4803435429e-02
0.71514139        	4.4802141567e-02
0.71528541        	4.4800752687e-02
0.71542943        	4.4799269838e-02
0.71557344        	4.4797694098e-02
0.71571745        	4.4796026588e-02
0.71586146        	4.4794268607e-02
0.71600546        	4.4792421646e-02
0.71614946        	4.4790487036e-02
0.71629346        	4.4788466321e-02
0.71643746        	4.4786361113e-02
0.71658146        	4.4784173080e-02
0.71672546        	4.4781903935e-02
0.71686944        	4.4779555627e-02
0.71701343        	4.4777129721e-02
0.71715741        	4.4774628021e-02
0.7173014         	4.4772052401e-02
0.71744539        	4.4769404800e-02
0.71758937        	4.4766687285e-02
0.71773336        	4.4763902017e-02
0.71787735        	4.4761051238e-02
0.71802133        	4.4758137288e-02
0.71816532        	4.4755162590e-02
0.71830931        	4.4752129637e-02
0.71845329        	4.4749041003e-02
0.71859728        	4.4745899318e-02
0.71874128        	4.4742707013e-02
0.71888528        	4.4739467057e-02
0.71902928        	4.4736182135e-02
0.71917328        	4.4732854966e-02
0.71931728        	4.4729488214e-02
0.71946127        	4.4726084456e-02
0.71960528        	4.4722646039e-02
0.7197493         	4.4719175683e-02
0.71989331        	4.4715676037e-02
0.72003732        	4.4712149665e-02
0.72018133        	4.4708599124e-02
0.72032534        	4.4705026997e-02
0.72046936        	4.4701435879e-02
0.72061337        	4.4697828201e-02
0.7207574         	4.4694206534e-02
0.72090142        	4.4690573593e-02
0.72104545        	4.4686931920e-02
0.72118947        	4.4683283908e-02
0.7213335         	4.4679631847e-02
0.72147753        	4.4675977957e-02
0.72162156        	4.4672324113e-02
0.7217656         	4.4668672749e-02
0.72190964        	4.4665025888e-02
0.72205369        	4.4661385227e-02
0.72219774        	4.4657752924e-02
0.72234181        	4.4654130452e-02
0.72248587        	4.4650519662e-02
0.72262995        	4.4646921911e-02
0.72277403        	4.4643338928e-02
0.72291812        	4.4639771951e-02
0.72306222        	4.4636222414e-02
0.72320633        	4.4632691518e-02
0.72335044        	4.4629180261e-02
0.72349457        	4.4625689729e-02
0.72363871        	4.4622220864e-02
0.72378286        	4.4618774496e-02
0.72392703        	4.4615351382e-02
0.7240712         	4.4611952197e-02
0.72421539        	4.4608577551e-02
0.72435959        	4.4605228001e-02
0.72450381        	4.4601904032e-02
0.72464805        	4.4598606078e-02
0.72479229        	4.4595334533e-02
0.72493656        	4.4592089734e-02
0.72508084        	4.4588871951e-02
0.72522513        	4.4585681374e-02
0.72536944        	4.4582518168e-02
0.72551377        	4.4579382392e-02
0.72565811        	4.4576274132e-02
0.72580246        	4.4573193431e-02
0.72594684        	4.4570140300e-02
0.72609122        	4.4567114742e-02
0.72623562        	4.4564116750e-02
0.72638004        	4.4561146323e-02
0.72652446        	4.4558203449e-02
0.72666891        	4.4555288169e-02
0.72681336        	4.4552400542e-02
0.72695783        	4.4549540638e-02
0.72710231        	4.4546708561e-02
0.72724681        	4.4543904472e-02
0.72739132        	4.4541128540e-02
0.72753585        	4.4538380974e-02
0.72768039        	4.4535662009e-02
0.72782494        	4.4532971916e-02
0.72796951        	4.4530310960e-02
0.72811409        	4.4527679398e-02
0.72825869        	4.4525077475e-02
0.72840329        	4.4522505429e-02
0.72854792        	4.4519963475e-02
0.72869255        	4.4517451847e-02
0.72883719        	4.4514970740e-02
0.72898185        	4.4512520333e-02
0.72912652        	4.4510100762e-02
0.7292712         	4.4507712153e-02
0.72941589        	4.4505354646e-02
0.7295606         	4.4503028354e-02
0.72970531        	4.4500733299e-02
0.72985003        	4.4498469597e-02
0.72999477        	4.4496237378e-02
0.73013951        	4.4494036657e-02
0.73028426        	4.4491867566e-02
0.73042902        	4.4489730236e-02
0.73057379        	4.4487624653e-02
0.73071856        	4.4485551046e-02
0.73086335        	4.4483509345e-02
0.73100814        	4.4481499784e-02
0.73115293        	4.4479522397e-02
0.73129774        	4.4477577195e-02
0.73144254        	4.4475664367e-02
0.73158735        	4.4473783955e-02
0.73173216        	4.4471935924e-02
0.73187697        	4.4470120192e-02
0.73202179        	4.4468336861e-02
0.73216661        	4.4466585873e-02
0.73231143        	4.4464867152e-02
0.73245625        	4.4463180600e-02
0.73260107        	4.4461526112e-02
0.73274589        	4.4459903582e-02
0.73289071        	4.4458312913e-02
0.73303553        	4.4456754010e-02
0.73318035        	4.4455226770e-02
0.73332517        	4.4453731079e-02
0.73346999        	4.4452266800e-02
0.73361481        	4.4450833779e-02
0.73375963        	4.4449431796e-02
0.73390446        	4.4448060575e-02
0.7340493         	4.4446720101e-02
0.73419413        	4.4445410242e-02
0.73433897        	4.4444130873e-02
0.7344838         	4.4442881896e-02
0.73462864        	4.4441663246e-02
0.73477347        	4.4440474892e-02
0.73491831        	4.4439316833e-02
0.73506315        	4.4438189108e-02
0.73520798        	4.4437091767e-02
0.73535283        	4.4436024773e-02
0.73549768        	4.4434988182e-02
0.73564253        	4.4433982049e-02
0.73578738        	4.4433006342e-02
0.73593223        	4.4432060988e-02
0.73607708        	4.4431145878e-02
0.73622193        	4.4430260856e-02
0.7363668         	4.4429405642e-02
0.73651167        	4.4428580041e-02
0.73665653        	4.4427783796e-02
0.7368014         	4.4427016599e-02
0.73694627        	4.4426278121e-02
0.73709114        	4.4425568041e-02
0.737236          	4.4424886037e-02
0.73738087        	4.4424231789e-02
0.73752574        	4.4423604978e-02
0.73767061        	4.4423005284e-02
0.73781548        	4.4422432390e-02
0.73796034        	4.4421885990e-02
0.73810521        	4.4421365798e-02
0.73825008        	4.4420871536e-02
0.73839495        	4.4420402925e-02
0.73853981        	4.4419959670e-02
0.73868468        	4.4419541459e-02
0.73882955        	4.4419147962e-02
0.73897442        	4.4418778830e-02
0.73911929        	4.4418433694e-02
0.73926415        	4.4418112184e-02
0.73940902        	4.4417813910e-02
0.73955389        	4.4417538465e-02
0.73969876        	4.4417285429e-02
0.73984363        	4.4417054358e-02
0.73998849        	4.4416844784e-02
0.74013338        	4.4416656206e-02
0.74027826        	4.4416488145e-02
0.74042315        	4.4416340111e-02
0.74056803        	4.4416211603e-02
0.74071292        	4.4416102138e-02
0.7408578         	4.4416011256e-02
0.74100269        	4.4415938526e-02
0.74114757        	4.4415883555e-02
0.74129246        	4.4415845997e-02
0.74143736        	4.4415825548e-02
0.74158227        	4.4415821961e-02
0.74172717        	4.4415835034e-02
0.74187207        	4.4415864627e-02
0.74201698        	4.4415910654e-02
0.74216188        	4.4415973084e-02
0.74230678        	4.4416051932e-02
0.74245168        	4.4416147271e-02
0.74259659        	4.4416259230e-02
0.74274149        	4.4416387977e-02
0.74288639        	4.4416533726e-02
0.7430313         	4.4416696744e-02
0.7431762         	4.4416877348e-02
0.7433211         	4.4417075926e-02
0.74346601        	4.4417292947e-02
0.74361091        	4.4417528939e-02
0.74375581        	4.4417784495e-02
0.74390072        	4.4418060264e-02
0.74404562        	4.4418356955e-02
0.74419052        	4.4418675341e-02
0.74433543        	4.4419016271e-02
0.74448033        	4.4419380663e-02
0.74462523        	4.4419769488e-02
0.74477014        	4.4420183759e-02
0.74491504        	4.4420624539e-02
0.74505994        	4.4421092953e-02
0.74520484        	4.4421590159e-02
0.74534973        	4.4422117313e-02
0.74549461        	4.4422675763e-02
0.7456395         	4.4423266883e-02
0.74578438        	4.4423892112e-02
0.74592927        	4.4424552956e-02
0.74607415        	4.4425250991e-02
0.74621903        	4.4425987851e-02
0.74636392        	4.4426765229e-02
0.7465088         	4.4427584871e-02
0.74665369        	4.4428448567e-02
0.74679857        	4.4429358121e-02
0.74694347        	4.4430315437e-02
0.74708837        	4.4431322246e-02
0.74723328        	4.4432380286e-02
0.74737818        	4.4433491278e-02
0.74752308        	4.4434656886e-02
0.74766799        	4.4435878727e-02
0.74781289        	4.4437158347e-02
0.7479578         	4.4438497216e-02
0.7481027         	4.4439896731e-02
0.7482476         	4.4441358209e-02
0.74839251        	4.4442882907e-02
0.74853741        	4.4444472037e-02
0.74868231        	4.4446126744e-02
0.74882722        	4.4447848124e-02
0.74897212        	4.4449637197e-02
0.74911703        	4.4451494917e-02
0.74926193        	4.4453422166e-02
0.74940683        	4.4455419742e-02
0.74955174        	4.4457488331e-02
0.74969664        	4.4459628523e-02
0.74984154        	4.4461840799e-02
0.74998645        	4.4464125503e-02
0.75013135        	4.4466482837e-02
0.75027626        	4.4468912867e-02
0.75042117        	4.4471415619e-02
0.75056609        	4.4473991043e-02
0.75071102        	4.4476638521e-02
0.75085594        	4.4479357538e-02
0.75100087        	4.4482147431e-02
0.75114579        	4.4485007397e-02
0.75129072        	4.4487936460e-02
0.75143564        	4.4490933484e-02
0.75158057        	4.4493997238e-02
0.75172552        	4.4497126650e-02
0.75187046        	4.4500319702e-02
0.75201541        	4.4503574664e-02
0.75216036        	4.4506889650e-02
0.7523053         	4.4510262629e-02
0.75245025        	4.4513691456e-02
0.7525952         	4.4517173908e-02
0.75274017        	4.4520708158e-02
0.75288513        	4.4524291305e-02
0.7530301         	4.4527920875e-02
0.75317507        	4.4531594315e-02
0.75332004        	4.4535308983e-02
0.75346501        	4.4539062169e-02
0.75360998        	4.4542851118e-02
0.75375495        	4.4546673035e-02
0.75389992        	4.4550525091e-02
0.75404488        	4.4554404440e-02
0.75418985        	4.4558308223e-02
0.75433482        	4.4562233571e-02
0.75447979        	4.4566177617e-02
0.75462476        	4.4570137492e-02
0.75476973        	4.4574110328e-02
0.7549147         	4.4578093306e-02
0.75505967        	4.4582083655e-02
0.75520463        	4.4586078596e-02
0.7553496         	4.4590075393e-02
0.75549457        	4.4594071373e-02
0.75563954        	4.4598064008e-02
0.75578451        	4.4602050880e-02
0.75592948        	4.4606029677e-02
0.75607445        	4.4609998213e-02
0.75621942        	4.4613954403e-02
0.75636439        	4.4617896273e-02
0.75650935        	4.4621821968e-02
0.75665432        	4.4625729742e-02
0.75679929        	4.4629617974e-02
0.75694426        	4.4633485184e-02
0.75708923        	4.4637330034e-02
0.7572342         	4.4641151342e-02
0.75737917        	4.4644948077e-02
0.75752414        	4.4648719362e-02
0.7576691         	4.4652464441e-02
0.75781408        	4.4656182830e-02
0.75795907        	4.4659874306e-02
0.75810407        	4.4663537966e-02
0.75824906        	4.4667173510e-02
0.75839405        	4.4670780769e-02
0.75853905        	4.4674359676e-02
0.75868404        	4.4677910230e-02
0.75882904        	4.4681432449e-02
0.75897403        	4.4684926365e-02
0.75911902        	4.4688392021e-02
0.75926402        	4.4691829484e-02
0.75940901        	4.4695238863e-02
0.759554          	4.4698620284e-02
0.759699          	4.4701973895e-02
0.75984399        	4.4705299866e-02
0.75998899        	4.4708598387e-02
0.76013398        	4.4711869659e-02
0.76027897        	4.4715113902e-02
0.76042397        	4.4718331331e-02
0.76056896        	4.4721522137e-02
0.76071396        	4.4724686698e-02
0.76085899        	4.4727825247e-02
0.76100401        	4.4730937543e-02
0.76114903        	4.4734023658e-02
0.76129405        	4.4737083630e-02
0.76143907        	4.4740117439e-02
0.76158409        	4.4743125004e-02
0.76172911        	4.4746106179e-02
0.76187413        	4.4749060763e-02
0.76201915        	4.4751988521e-02
0.76216417        	4.4754889212e-02
0.76230919        	4.4757762550e-02
0.76245421        	4.4760608182e-02
0.76259923        	4.4763425653e-02
0.76274425        	4.4766214385e-02
0.76288927        	4.4768973712e-02
0.76303429        	4.4771702878e-02
0.76317931        	4.4774401071e-02
0.76332433        	4.4777067431e-02
0.76346935        	4.4779701031e-02
0.76361437        	4.4782300865e-02
0.76375942        	4.4784866301e-02
0.76390447        	4.4787395749e-02
0.76404952        	4.4789887911e-02
0.76419457        	4.4792341476e-02
0.76433962        	4.4794755080e-02
0.76448467        	4.4797127336e-02
0.76462972        	4.4799456832e-02
0.76477477        	4.4801742137e-02
0.76491981        	4.4803981823e-02
0.76506486        	4.4806174474e-02
0.76520991        	4.4808318693e-02
0.76535496        	4.4810413107e-02
0.76550001        	4.4812456363e-02
0.76564506        	4.4814447123e-02
0.76579011        	4.4816384078e-02
0.76593516        	4.4818265933e-02
0.76608021        	4.4820091418e-02
0.76622526        	4.4821859279e-02
0.76637031        	4.4823568258e-02
0.76651536        	4.4825217124e-02
0.76666041        	4.4826804659e-02
0.76680546        	4.4828329648e-02
0.76695051        	4.4829790894e-02
0.76709555        	4.4831187247e-02
0.7672406         	4.4832517600e-02
0.76738565        	4.4833780909e-02
0.7675307         	4.4834976194e-02
0.76767575        	4.4836102520e-02
0.7678208         	4.4837159016e-02
0.76796585        	4.4838144896e-02
0.7681109         	4.4839059469e-02
0.76825595        	4.4839902134e-02
0.768401          	4.4840672310e-02
0.76854603        	4.4841369449e-02
0.76869104        	4.4841993358e-02
0.76883606        	4.4842543895e-02
0.76898107        	4.4843020994e-02
0.76912609        	4.4843424703e-02
0.76927111        	4.4843755177e-02
0.76941612        	4.4844012675e-02
0.76956114        	4.4844197540e-02
0.76970615        	4.4844310190e-02
0.76985117        	4.4844351111e-02
0.76999619        	4.4844320855e-02
0.7701412         	4.4844220032e-02
0.77028622        	4.4844049323e-02
0.77043123        	4.4843809471e-02
0.77057625        	4.4843501285e-02
0.77072127        	4.4843125617e-02
0.77086628        	4.4842683412e-02
0.77101128        	4.4842175758e-02
0.77115626        	4.4841603734e-02
0.77130124        	4.4840968468e-02
0.77144622        	4.4840271237e-02
0.7715912         	4.4839513417e-02
0.77173618        	4.4838696462e-02
0.77188116        	4.4837821898e-02
0.77202612        	4.4836891484e-02
0.77217106        	4.4835906882e-02
0.772316          	4.4834869786e-02
0.77246094        	4.4833782076e-02
0.77260589        	4.4832645700e-02
0.77275083        	4.4831462679e-02
0.77289577        	4.4830235105e-02
0.77304071        	4.4828965148e-02
0.77318564        	4.4827655248e-02
0.77333054        	4.4826307722e-02
0.77347544        	4.4824924738e-02
0.77362035        	4.4823508676e-02
0.77376525        	4.4822061926e-02
0.77391015        	4.4820586904e-02
