# Region type :   sampledSurface planeZ3p
# Faces           : 1018
# Area            : 8.2958402176e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.45734054        	6.8860469930e+06
0.45748742        	6.8859514623e+06
0.45763429        	6.8858563242e+06
0.45778114        	6.8857616477e+06
0.45792799        	6.8856674967e+06
0.45807484        	6.8855739001e+06
0.45822169        	6.8854809315e+06
0.45836853        	6.8853887471e+06
0.4585154         	6.8852972960e+06
0.45866227        	6.8852067501e+06
0.45880915        	6.8851172791e+06
0.45895603        	6.8850290012e+06
0.45910293        	6.8849420657e+06
0.45924983        	6.8848566884e+06
0.45939675        	6.8847731626e+06
0.45954368        	6.8846917778e+06
0.45969062        	6.8846129207e+06
0.45983757        	6.8845370030e+06
0.45998453        	6.8844644621e+06
0.46013151        	6.8843957269e+06
0.46027849        	6.8843311935e+06
0.46042547        	6.8842713185e+06
0.46057245        	6.8842165416e+06
0.46071946        	6.8841672961e+06
0.46086647        	6.8841238956e+06
0.46101348        	6.8840867514e+06
0.46116049        	6.8840561933e+06
0.46130749        	6.8840325830e+06
0.46145449        	6.8840162293e+06
0.46160147        	6.8840074628e+06
0.46174845        	6.8840065974e+06
0.46189543        	6.8840138894e+06
0.46204238        	6.8840295915e+06
0.46218933        	6.8840539997e+06
0.46233626        	6.8840873418e+06
0.46248318        	6.8841299306e+06
0.46263009        	6.8841820155e+06
0.46277698        	6.8842439175e+06
0.46292387        	6.8843159569e+06
0.46307077        	6.8843984244e+06
0.46321766        	6.8844916034e+06
0.46336452        	6.8845957815e+06
0.4635114         	6.8847113230e+06
0.46365829        	6.8848385437e+06
0.46380519        	6.8849777849e+06
0.46395208        	6.8851295161e+06
0.46409898        	6.8852941906e+06
0.46424591        	6.8854722881e+06
0.46439284        	6.8856643594e+06
0.46453979        	6.8858710876e+06
0.46468676        	6.8860931004e+06
0.46483374        	6.8863312007e+06
0.46498074        	6.8865862127e+06
0.46512776        	6.8868590431e+06
0.46527479        	6.8871506520e+06
0.46542184        	6.8874619569e+06
0.46556891        	6.8877939827e+06
0.46571599        	6.8881476075e+06
0.46586309        	6.8885237883e+06
0.4660102         	6.8889233313e+06
0.46615731        	6.8893470734e+06
0.46630445        	6.8897959696e+06
0.46645159        	6.8902704886e+06
0.46659874        	6.8907711123e+06
0.46674588        	6.8912983944e+06
0.46689302        	6.8918527781e+06
0.46704016        	6.8924344896e+06
0.46718731        	6.8930435964e+06
0.46733445        	6.8936800720e+06
0.46748159        	6.8943437624e+06
0.46762872        	6.8950342481e+06
0.46777583        	6.8957508973e+06
0.46792294        	6.8964930271e+06
0.46807005        	6.8972596291e+06
0.46821713        	6.8980493425e+06
0.4683642         	6.8988609116e+06
0.46851128        	6.8996927376e+06
0.46865835        	6.9005429748e+06
0.46880543        	6.9014095623e+06
0.4689525         	6.9022902263e+06
0.46909958        	6.9031825064e+06
0.46924665        	6.9040836431e+06
0.46939373        	6.9049911929e+06
0.4695408         	6.9059019642e+06
0.46968788        	6.9068133401e+06
0.46983496        	6.9077220088e+06
0.46998207        	6.9086252682e+06
0.47012918        	6.9095201037e+06
0.47027629        	6.9104036256e+06
0.47042343        	6.9112732130e+06
0.47057058        	6.9121260683e+06
0.47071772        	6.9129595860e+06
0.47086487        	6.9137714034e+06
0.47101206        	6.9145595876e+06
0.47115924        	6.9153219297e+06
0.47130642        	6.9160567106e+06
0.47145361        	6.9167623718e+06
0.47160079        	6.9174373008e+06
0.47174798        	6.9180810369e+06
0.47189521        	6.9186926900e+06
0.47204243        	6.9192717378e+06
0.47218965        	6.9198175885e+06
0.47233685        	6.9203302775e+06
0.47248404        	6.9208102375e+06
0.47263122        	6.9212580433e+06
0.4727784         	6.9216744139e+06
0.47292559        	6.9220603131e+06
0.47307275        	6.9224167890e+06
0.47321989        	6.9227451610e+06
0.47336704        	6.9230469764e+06
0.47351418        	6.9233238778e+06
0.47366129        	6.9235775201e+06
0.47380839        	6.9238097802e+06
0.4739555         	6.9240224222e+06
0.4741026         	6.9242172428e+06
0.4742497         	6.9243960219e+06
0.4743968         	6.9245604658e+06
0.47454391        	6.9247122273e+06
0.47469101        	6.9248528888e+06
0.47483811        	6.9249840268e+06
0.47498521        	6.9251071276e+06
0.47513232        	6.9252235856e+06
0.47527943        	6.9253345238e+06
0.47542657        	6.9254411328e+06
0.47557372        	6.9255443501e+06
0.47572087        	6.9256450889e+06
0.47586802        	6.9257441809e+06
0.47601521        	6.9258423658e+06
0.47616241        	6.9259401919e+06
0.4763096         	6.9260381660e+06
0.47645679        	6.9261366556e+06
0.47660403        	6.9262359698e+06
0.47675127        	6.9263361468e+06
0.4768985         	6.9264372113e+06
0.47704574        	6.9265390573e+06
0.47719298        	6.9266415144e+06
0.47734021        	6.9267444687e+06
0.47748745        	6.9268477016e+06
0.47763469        	6.9269508262e+06
0.47778193        	6.9270535642e+06
0.47792916        	6.9271556202e+06
0.4780764         	6.9272566757e+06
0.47822364        	6.9273564254e+06
0.47837087        	6.9274545833e+06
0.47851807        	6.9275508086e+06
0.47866525        	6.9276449373e+06
0.47881244        	6.9277367289e+06
0.47895963        	6.9278260610e+06
0.47910678        	6.9279128447e+06
0.47925392        	6.9279971331e+06
0.47940105        	6.9280789207e+06
0.47954819        	6.9281581975e+06
0.47969532        	6.9282349713e+06
0.47984246        	6.9283092304e+06
0.47998959        	6.9283809616e+06
0.48013673        	6.9284502022e+06
0.48028386        	6.9285169999e+06
0.480431          	6.9285815445e+06
0.48057813        	6.9286439207e+06
0.48072527        	6.9287041993e+06
0.4808724         	6.9287624613e+06
0.48101954        	6.9288188325e+06
0.48116672        	6.9288734833e+06
0.48131391        	6.9289264773e+06
0.4814611         	6.9289780175e+06
0.48160829        	6.9290283081e+06
0.48175549        	6.9290774912e+06
0.48190268        	6.9291256912e+06
0.48204989        	6.9291730654e+06
0.48219715        	6.9292196620e+06
0.4823444         	6.9292654530e+06
0.48249165        	6.9293104361e+06
0.48263891        	6.9293545708e+06
0.48278616        	6.9293978243e+06
0.48293341        	6.9294400787e+06
0.48308066        	6.9294811833e+06
0.48322792        	6.9295209364e+06
0.48337517        	6.9295591630e+06
0.48352242        	6.9295956605e+06
0.48366965        	6.9296301644e+06
0.48381683        	6.9296624639e+06
0.48396402        	6.9296923341e+06
0.48411121        	6.9297194651e+06
0.48425839        	6.9297435537e+06
0.48440557        	6.9297642874e+06
0.48455269        	6.9297813893e+06
0.4846998         	6.9297947247e+06
0.48484692        	6.9298040002e+06
0.48499404        	6.9298089769e+06
0.48514116        	6.9298094383e+06
0.48528827        	6.9298051439e+06
0.48543539        	6.9297957998e+06
0.48558251        	6.9297811012e+06
0.48572963        	6.9297608628e+06
0.48587674        	6.9297349983e+06
0.48602386        	6.9297034424e+06
0.48617098        	6.9296661287e+06
0.48631809        	6.9296230306e+06
0.48646521        	6.9295741893e+06
0.48661233        	6.9295197545e+06
0.48675945        	6.9294598427e+06
0.48690656        	6.9293946759e+06
0.48705368        	6.9293245760e+06
0.4872008         	6.9292499122e+06
0.48734792        	6.9291710696e+06
0.48749503        	6.9290884484e+06
0.48764215        	6.9290024677e+06
0.48778927        	6.9289135278e+06
0.48793638        	6.9288220096e+06
0.4880835         	6.9287284035e+06
0.48823062        	6.9286329331e+06
0.48837774        	6.9285361012e+06
0.48852485        	6.9284381502e+06
0.48867197        	6.9283396505e+06
0.48881909        	6.9282409561e+06
0.48896621        	6.9281424575e+06
0.48911332        	6.9280445395e+06
0.48926044        	6.9279476532e+06
0.48940756        	6.9278520738e+06
0.48955462        	6.9277581193e+06
0.48970163        	6.9276662142e+06
0.48984865        	6.9275768818e+06
0.48999566        	6.9274903136e+06
0.49014268        	6.9274068295e+06
0.49028969        	6.9273267538e+06
0.49043671        	6.9272503519e+06
0.49058372        	6.9271778785e+06
0.49073073        	6.9271096753e+06
0.49087764        	6.9270461005e+06
0.49102454        	6.9269875307e+06
0.49117143        	6.9269338917e+06
0.49131833        	6.9268851255e+06
0.49146523        	6.9268413603e+06
0.49161213        	6.9268027066e+06
0.49175903        	6.9267692937e+06
0.49190592        	6.9267412388e+06
0.49205282        	6.9267187306e+06
0.49219972        	6.9267019277e+06
0.49234662        	6.9266908967e+06
0.49249364        	6.9266857429e+06
0.49264068        	6.9266862536e+06
0.49278772        	6.9266925808e+06
0.49293476        	6.9267047724e+06
0.4930818         	6.9267227839e+06
0.49322884        	6.9267465686e+06
0.49337588        	6.9267760443e+06
0.49352292        	6.9268110578e+06
0.49366996        	6.9268513750e+06
0.493817          	6.9268966797e+06
0.49396404        	6.9269467916e+06
0.49411108        	6.9270013891e+06
0.49425811        	6.9270601936e+06
0.49440515        	6.9271228925e+06
0.49455219        	6.9271891558e+06
0.49469923        	6.9272586503e+06
0.49484627        	6.9273310484e+06
0.49499331        	6.9274060537e+06
0.49514035        	6.9274833966e+06
0.49528739        	6.9275628336e+06
0.49543424        	6.9276438715e+06
0.49558105        	6.9277267189e+06
0.49572786        	6.9278110682e+06
0.49587467        	6.9278966869e+06
0.49602148        	6.9279834766e+06
0.49616829        	6.9280713443e+06
0.4963151         	6.9281601900e+06
0.49646191        	6.9282499170e+06
0.49660872        	6.9283404443e+06
0.49675552        	6.9284317131e+06
0.49690233        	6.9285237583e+06
0.49704914        	6.9286165735e+06
0.49719595        	6.9287102726e+06
0.49734276        	6.9288049370e+06
0.49748957        	6.9289007649e+06
0.49763638        	6.9289979559e+06
0.49778319        	6.9290967404e+06
0.49793           	6.9291973929e+06
0.4980768         	6.9293001946e+06
0.49822361        	6.9294053957e+06
0.49837042        	6.9295132302e+06
0.49851723        	6.9296239279e+06
0.49866404        	6.9297376963e+06
0.49881085        	6.9298546738e+06
0.49895766        	6.9299748521e+06
0.49910447        	6.9300983544e+06
0.49925127        	6.9302251183e+06
0.49939808        	6.9303550997e+06
0.49954489        	6.9304882264e+06
0.4996917         	6.9306242923e+06
0.49983851        	6.9307631321e+06
0.49998532        	6.9309044767e+06
0.50013233        	6.9310483543e+06
0.50027936        	6.9311937782e+06
0.50042639        	6.9313404489e+06
0.5005734         	6.9314879422e+06
0.50072041        	6.9316357527e+06
0.50086741        	6.9317833939e+06
0.50101439        	6.9319303893e+06
0.50116138        	6.9320762350e+06
0.50130835        	6.9322203557e+06
0.50145532        	6.9323621701e+06
0.50160228        	6.9325010378e+06
0.50174924        	6.9326363216e+06
0.5018962         	6.9327673375e+06
0.50204316        	6.9328934141e+06
0.50219012        	6.9330138145e+06
0.50233708        	6.9331279927e+06
0.50248405        	6.9332351793e+06
0.50263102        	6.9333347404e+06
0.502778          	6.9334259262e+06
0.50292498        	6.9335080509e+06
0.50307198        	6.9335804668e+06
0.50321898        	6.9336425081e+06
0.50336599        	6.9336935415e+06
0.50351301        	6.9337329495e+06
0.50366004        	6.9337600856e+06
0.50380707        	6.9337742601e+06
0.50395411        	6.9337747739e+06
0.50410116        	6.9337608901e+06
0.50424821        	6.9337318141e+06
0.50439526        	6.9336867801e+06
0.50454232        	6.9336249013e+06
0.50468938        	6.9335453378e+06
0.50483645        	6.9334473001e+06
0.50498351        	6.9333298523e+06
0.50513056        	6.9331923181e+06
0.50527761        	6.9330338888e+06
0.50542466        	6.9328538061e+06
0.5055717         	6.9326513815e+06
0.50571873        	6.9324259826e+06
0.50586575        	6.9321771180e+06
0.50601275        	6.9319042810e+06
0.50615975        	6.9316068184e+06
0.50630673        	6.9312847659e+06
0.5064537         	6.9309378418e+06
0.50660066        	6.9305664243e+06
0.50674761        	6.9301707636e+06
0.50689455        	6.9297509072e+06
0.50704148        	6.9293073586e+06
0.5071884         	6.9288407867e+06
0.50733532        	6.9283520179e+06
0.50748223        	6.9278423629e+06
0.50762913        	6.9273125394e+06
0.50777603        	6.9267636314e+06
0.50792293        	6.9261984159e+06
0.50806983        	6.9256171229e+06
0.50821673        	6.9250212975e+06
0.50836363        	6.9244135085e+06
0.50851053        	6.9237959666e+06
0.50865743        	6.9231704814e+06
0.50880433        	6.9225394384e+06
0.50895123        	6.9219053877e+06
0.50909813        	6.9212706221e+06
0.50924503        	6.9206372365e+06
0.50939192        	6.9200076983e+06
0.50953881        	6.9193848286e+06
0.5096857         	6.9187710540e+06
0.50983257        	6.9181683322e+06
0.50997944        	6.9175785615e+06
0.5101263         	6.9170040195e+06
0.51027314        	6.9164466815e+06
0.51041997        	6.9159081257e+06
0.51056678        	6.9153899515e+06
0.51071358        	6.9148934649e+06
0.51086035        	6.9144198010e+06
0.51100711        	6.9139698963e+06
0.51115383        	6.9135444596e+06
0.51130054        	6.9131440514e+06
0.51144721        	6.9127690503e+06
0.51159385        	6.9124195251e+06
0.51174047        	6.9120952882e+06
0.51188705        	6.9117960092e+06
0.51203361        	6.9115212186e+06
0.51218013        	6.9112703024e+06
0.51232663        	6.9110425292e+06
0.5124731         	6.9108370003e+06
0.51261954        	6.9106526700e+06
0.51276596        	6.9104883756e+06
0.51291235        	6.9103428295e+06
0.51305871        	6.9102146475e+06
0.51320506        	6.9101023968e+06
0.51335138        	6.9100046456e+06
0.51349768        	6.9099199230e+06
0.51364397        	6.9098467877e+06
0.51379024        	6.9097838269e+06
0.51393649        	6.9097296681e+06
0.51408272        	6.9096830039e+06
0.51422895        	6.9096425749e+06
0.51437516        	6.9096072017e+06
0.51452135        	6.9095757890e+06
0.51466753        	6.9095473066e+06
0.5148137         	6.9095208009e+06
0.51495986        	6.9094953918e+06
0.515106          	6.9094702696e+06
0.51525212        	6.9094446562e+06
0.51539824        	6.9094178475e+06
0.51554434        	6.9093892193e+06
0.51569042        	6.9093582225e+06
0.5158365         	6.9093243568e+06
0.51598255        	6.9092871846e+06
0.5161286         	6.9092463746e+06
0.51627462        	6.9092016594e+06
0.51642063        	6.9091528130e+06
0.51656662        	6.9090996413e+06
0.5167126         	6.9090419758e+06
0.51685855        	6.9089796989e+06
0.51700449        	6.9089127415e+06
0.51715041        	6.9088411012e+06
0.51729632        	6.9087648482e+06
0.5174422         	6.9086841078e+06
0.51758808        	6.9085990042e+06
0.51773393        	6.9085096711e+06
0.51787978        	6.9084162745e+06
0.51802562        	6.9083189952e+06
0.51817145        	6.9082180171e+06
0.51831727        	6.9081135257e+06
0.51846308        	6.9080057371e+06
0.51860889        	6.9078948452e+06
0.5187547         	6.9077808786e+06
0.51890051        	6.9076645734e+06
0.51904632        	6.9075457227e+06
0.51919213        	6.9074247292e+06
0.51933794        	6.9073020292e+06
0.51948375        	6.9071779144e+06
0.51962957        	6.9070527888e+06
0.51977539        	6.9069271561e+06
0.51992122        	6.9068016038e+06
0.52006706        	6.9066766521e+06
0.52021289        	6.9065524558e+06
0.52035873        	6.9064289482e+06
0.52050458        	6.9063064079e+06
